15		健康を維持するために心がけていることや秘訣を教えてください。				睡眠時間を多くとる	1238635360
15		健康を維持するために心がけていることや秘訣を教えてください。				よく食べる、寝る	1238672267
15		健康を維持するために心がけていることや秘訣を教えてください。				脂っこいものは食べすぎない	1238673575
15		健康を維持するために心がけていることや秘訣を教えてください。				運動	1238681817
15		健康を維持するために心がけていることや秘訣を教えてください。				特になし	1238688324
15		健康を維持するために心がけていることや秘訣を教えてください。				特にない	1238717867
15		健康を維持するために心がけていることや秘訣を教えてください。				我慢しすぎない	1238728596
15		健康を維持するために心がけていることや秘訣を教えてください。				6時間ファスティング	1238742801
15		健康を維持するために心がけていることや秘訣を教えてください。				なし	1238743386
15		健康を維持するために心がけていることや秘訣を教えてください。				ある程度の運動や体操を1日##必ずしています。	1238743397
15		健康を維持するために心がけていることや秘訣を教えてください。				3食食べる####なるべく運動する	1238743555
16	2	1+1=	1@2@3@4	2	1228614098
16	2	1+1=	1@2@3@4	2	1229643092
