13		理想の体型と実際の体型に差を感じたことはありますか？	はい@いいえ	はい	1238430055
13		理想の体型と実際の体型に差を感じたことはありますか？	はい@いいえ	はい	1238600519
13		理想の体型と実際の体型に差を感じたことはありますか？	はい@いいえ	はい	1238605556
13		理想の体型と実際の体型に差を感じたことはありますか？	はい@いいえ	いいえ	1238632881
13		理想の体型と実際の体型に差を感じたことはありますか？	はい@いいえ	はい	1238704302
13		理想の体型と実際の体型に差を感じたことはありますか？	はい@いいえ	はい	1238724459
13		理想の体型と実際の体型に差を感じたことはありますか？	はい@いいえ	はい	1238728913
13		理想の体型と実際の体型に差を感じたことはありますか？	はい@いいえ	いいえ	1238730920
13		理想の体型と実際の体型に差を感じたことはありますか？	はい@いいえ	はい	1238732980
13		理想の体型と実際の体型に差を感じたことはありますか？	はい@いいえ	いいえ	1238736758
13		理想の体型と実際の体型に差を感じたことはありますか？	はい@いいえ	はい	1238740489
14		理想の体型を実現するために効果的だと思う方法を教えてください。				ダイエット	1229042491
14		理想の体型を実現するために効果的だと思う方法を教えてください。				有酸素運動: ジョギング、サイクリング、水泳などの有酸素運動は、脂肪燃焼に効果的です。####筋力トレーニング: 筋肉を鍛えることで、基礎代謝が上がり、効率的にカロリーを消費できます。	1230599241
14		理想の体型を実現するために効果的だと思う方法を教えてください。				食事コントロール	1230664110
14		理想の体型を実現するために効果的だと思う方法を教えてください。				筋トレ	1230826216
14		理想の体型を実現するために効果的だと思う方法を教えてください。				特になし	1230926754
14		理想の体型を実現するために効果的だと思う方法を教えてください。				走り込み	1231172715
14		理想の体型を実現するために効果的だと思う方法を教えてください。				なし	1231361331
